original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
0.8196080724760452,0.3945358300373398,9.953323902478628,27.49661833546487,22.564589846955435,27.91936219840837,29.63960803121686,29.342802154841884,4182.056419729388,21.972031660895162,0.7471053256052669,1656.1802299726492,0.42276930253360817,4205,414.7375800901701,1214.3539742419143,1820307396.0,5.924631087103245,488.0941543713111,2.9893795583873435,1888,214.7042367,756.0468918296392,873,212,1762,320.57334617680544,684.5376358742756,0.769353646,1820307396.0,0.01802881407738008,72544.22343,461.5169977,378046.4544,4755.008876,346.0670128,125.1088074,0.6858831422091612,8.597872009,4.7237204929232295,50.08371325,0.1739955283966627,0.09517846039535846,0.9859573453748769,0.9164321278217836,-0.16060678292912478,0.9389769693088144,0.09299117945231627,22.602969341153056,0.0013549820746418832,10.989732347162459,0.7129509714691273,0.008707200589448185,45.20951187520674,6.768408972072662,118.1490943,7.426023177485081,1416.7789039165411,0.37119931669592177,3.795468943637208,74.8846995690813,116.1552102,485.4064461,7.370344767661876,1497026.2173067234,0.010572520456469985,0.004387029878960815,0.6122449956166123,291.5041802,0.0029915161267762658,71.29175920851893,0.01737404031907547,117.3288983,489.9652614,1.1396880212644087,13534.122130995896,0.0046571490013903325,0.0044201577981392735,6.116418949288642,3825.6315180500496,0.9469573488734457,0.9683538972508787,0.07088642916635067,0.9792249968159814,479.4264678,0.004357694558187778,48.92322458956963,0.01602328781015541,135.5394642,557.9019324,16.477140138611023,5349880.916639699,0.002913775625636812,0.004638169254841283,1535.2306542106844,0.580237292992293,0.793548021184398,440.7140742,0.0037750290428880512,7.130337659534089,0.6986287306890001,14.40607635668719,0.1737735312832558,0.0026685051247615863,11151.47615,0.32172071,2.563026679
0.7956125847525441,0.4409213177198658,13.023556427670604,29.88220108809257,30.03717075367518,30.394673438523462,35.11113685150364,35.06819487944988,6541.15538896397,23.919675878802746,0.7022528531485763,2256.5885539711308,0.4186303122248224,6571,745.2765942007395,7537.219915958316,267902571009.43442,7.120252768473359,3099.783992642487,3.797328006283339,9595,2051.297627886007,3038.9070278598315,2053,205,9388,1941.059879581177,3992.5123595075765,1.0548624334683625,267847041016.04843,0.016031624971758456,11065205.964518433,37652.01560679755,26407502032.586018,25238307.966628604,67309.33033785566,4297.857324254935,0.7517201759750256,33.61994577527689,6.043150123985807,2628.32249626214,0.14839436123409513,0.09372013896870146,0.9838630582787652,0.9227382482195355,-0.31392608016377554,0.9777024617316118,0.05145495603481473,120.51154130436954,0.004951162502879532,11.939504342052976,0.7925166750931578,0.04567344721131074,241.01551981821598,8.060858474698156,17904.587791376718,8.23588174868427,3332.7889673934746,0.4955809403325027,19.65060466502679,122.88285667648668,17697.95164134476,37048.86973140258,26.65625009081995,9591964.86370648,0.001802773,0.0014347777496527031,0.7222279534263287,14947.265642564478,0.0014589477696787248,44.69799841005279,0.009688684216711851,11203.9922477918,23507.96054386426,1.428220499414296,177056.9963450478,0.0014433127053952726,0.0014875132881842132,7.440697442180559,5637.30902700333,0.9476205268939628,0.9454767785853544,0.30290929310566495,0.9779571752111088,18974.671448796966,0.0014929646573247643,32.31321333109707,0.008861892656131999,8743.112462968296,19922.36950804503,103.93077790762102,39884726.52704492,0.001655367,0.0017837827909346986,3990.731161360752,0.7307178979827971,0.8769302283985343,19192.300796252366,0.001778445566394738,8.073805151702285,0.7813831051801517,102.32372355684844,0.0474491507490394,0.0019368057507100362,2632781.1402921416,2.8929262370706788,197.7931241840233
0.8784867801029185,0.5356629543340241,13.665994553711153,24.55748988236289,27.40321961084981,24.01537297600525,25.23828249347728,26.48776274556101,5182.832944571718,21.763863382833723,0.849453836,1575.2416316203362,0.268193376,5201,425.5466675719729,987.8,1820307396.0,7.336517813243537,362.5128393830598,4.135191302948382,4776,214.7042367,696.3004340150303,1007,218,4558,150.8000954,655.0689805,1.2548703894842668,1820307396.0,0.003625514,72544.22343,461.5169977,378046.4544,4755.008876,346.0670128,125.1088074,0.8209539574642071,12.958078298167663,5.744614772204661,50.08371325,0.08200854619765849,0.031442411,0.9906973107059096,0.9289610357567971,-0.2830079087118943,0.9763481041366082,0.06328394555022242,22.048882570191537,9.26e-05,12.799592362750788,0.8207514712465139,0.00049924,44.08694277981235,8.293494549730253,118.1490943,8.385941987428895,2746.48078363238,0.5418485759961618,0.27549229,23.93187348,116.1552102,485.4064461,1.814703997,1891.681689,0.025303256951841636,0.005271295109715567,0.7504931920678088,291.5041802,0.0030749183079097553,61.659022816118956,0.00851108440269961,117.3288983,489.9652614,1.028519896,534.282244,0.005754614885712302,0.005181526424946326,7.241252820910853,5495.712741583794,0.981908319,0.990744242,0.009704061,0.993115433,479.4264678,0.005052853731774302,44.34264989023556,0.008024273064407318,135.5394642,557.9019324,1.456757408,1885.363285,0.026443953688614602,0.004671605887623183,2669.431848504096,0.6771425300660514,0.8484454759175194,440.7140742,0.003651590086783394,8.060734487564636,0.820725545225456,0.186181478,0.13710016624779753,0.0020100393461286127,11151.47615,0.32172071,2.563026679
0.8552571302184883,0.5001083210203767,14.099937456332627,29.42360472619902,31.29776330971126,31.84546233461335,32.29867338734694,35.41506223526754,7187.812684832952,24.75747194302408,0.7866159239200379,2323.730916006186,0.3192182684873612,7218,665.5327150068631,9115.600897841501,217127159379.57172,8.017255808131397,3766.668421061676,4.2354404713900715,14280,2647.5173857444943,3446.115050237445,2002,208,14072,1940.6935468620086,4816.988855031604,1.4202089071810047,217143375001.55823,0.007933643605040478,12250826.260230582,39140.17166197645,24104391137.82569,26956440.435299892,75156.89989228258,5498.5446000568845,0.8794049187828494,44.843651721256784,6.741108874191556,3227.653213342249,0.10880563987628243,0.061175073288905986,0.9838215628381334,0.9294817462281939,-0.42944970397645726,0.9985716270083114,0.045015413218248826,138.71171670368545,0.002168093193914534,12.751406939872703,0.8956257427565811,0.019129329777250688,277.3903455290116,9.04848578344363,20172.282774138414,8.939749118875698,3956.6556178114492,0.5590226435715338,8.49114758581671,76.99447627163511,19592.39801114061,38669.49446481875,12.471790493906553,4046244.489883689,0.01302045977124974,0.002931332094327517,0.7749678171243357,27262.13888885034,0.0017905588920463426,45.929330973591384,0.005207713749312891,16992.52675029619,33297.7697684242,1.1998623039748018,96953.38570505226,0.00319643435895912,0.0029140860364467677,8.199168649722985,6664.895044531,0.9654741272925313,0.9702165742045947,0.1333409975903625,0.985930054106033,31494.156346707263,0.002850053786760569,31.66903263524885,0.004393816831789305,16387.910201386498,33924.48799611727,42.7133662862263,15973454.003521562,0.011797964547658437,0.00259238361641107,4504.602537565079,0.771243988443024,0.8999031360951691,32440.027870391164,0.0020506944303105455,8.798662266006529,0.8247518854286415,41.25409726670725,0.05061853972611887,0.0016112372123426816,3871749.144304296,3.303072848385459,407.2884730073385
0.7863627034031426,0.525669253438134,15.173383764809909,29.617681555588707,27.873437090732782,31.124901230898157,32.77337303522735,34.1927268020473,7058.673242862824,22.606886722103425,0.8211376940198681,2194.2662917090997,0.30153988279838806,7085,480.2917535916064,8063.593878650658,156616725400.8668,7.655366021988112,3380.2967307217723,4.6202315081694865,13625,2388.0299098548103,2805.045212548871,1331,174,13455,1779.3081440923872,4087.1653007805335,1.5538123860777096,156607053422.34015,0.01152911185698492,9858246.483074183,29110.582675642007,18164095614.624535,21319533.02372261,61259.07555076116,3217.3082744256926,0.8617507075399254,35.56397088737995,6.448105988160994,1885.4026161689349,0.12444817281080278,0.07127670587265841,0.9886045830619656,0.9405426358972835,-0.38554281820865216,0.9773979426848044,0.05545550975720512,112.71502672413101,0.002301524118398406,12.472892517230656,0.8817721558942933,0.01810663453668627,225.40344027518574,8.658586617880163,16113.507311227022,8.727211670068773,3631.6964720557335,0.4986154448525542,8.267187487477731,82.79304109096213,15779.83678717605,28775.49331465312,12.523125584971801,3854047.9315257203,0.02664724794019813,0.005173519954324359,0.7240600756190406,19540.18560196244,0.002891719052971982,55.72514898047578,0.008995498414268166,13221.886708981488,23854.444089411325,1.2055616373039204,81819.7548823043,0.005736804397509824,0.00513163022560351,7.861241557564718,6541.090163045357,0.9587212594889772,0.9672332980793049,0.1320067401380378,0.9832889953384071,22388.935065253932,0.004997281682105755,34.52696043054149,0.007312725947033033,13165.185727776534,25489.61655511413,42.1781648214389,15557222.615779035,0.026856968366367192,0.004537826000551206,4145.988673970572,0.7168531295513016,0.8693928376719033,24321.770156195675,0.003493562855664032,8.655266432068697,0.7825188564801786,40.49651760042674,0.09437636099610071,0.001565834336147086,2241000.55486606,2.35215111058982,416.58288495915076
0.7862445110354302,0.4646559049425683,15.125977934291118,33.30369679882414,31.020128486470057,35.60897041818882,36.899809505880675,38.23169152344653,9262.634246154152,26.450115619261926,0.7911233612348005,2730.4270703763013,0.29329452712311044,9294,549.4899041930211,7736.016528960568,217772394640.50397,7.582438277863959,2578.5535374061024,4.316895272968841,10252,2099.446883566667,2737.8578017765126,1634,189,10065,1525.8141351567788,3880.802627424757,1.4612453232942801,217790710482.3282,0.009793827259034526,9747844.706392141,28109.72402234865,28017219955.60372,28465107.565884516,59045.54576190133,3382.711482461831,0.918271801,31.14613289198628,6.267055972010982,2274.0566246594985,0.13632825629968343,0.08284084435834557,0.9872897250306157,0.9366028568575108,-0.3467597578159754,0.99987934,0.0503481579452131,107.7372903085037,0.0032579123743985334,12.710128084663143,0.938009929,0.035482132593010425,215.4243528361462,8.644440633223889,15605.58016299839,8.718235598964828,4413.775287156938,0.4826047926449529,15.338078459614403,110.76106744763254,15594.323180265113,28580.42679103835,21.04763153033775,7332365.071568395,0.003695007094973198,0.0025407810550659897,0.7239674960467885,10540.306993120506,0.0017674266498139651,63.01635279267142,0.005669414548003662,9977.922935041552,17981.854672377092,1.3295694896408286,128819.10291286747,0.002673036901612689,0.002580969781465577,7.852932349220609,8350.762304943484,0.9512899834393308,0.9537558803583968,0.22526012456776134,0.9798104605339496,14352.889037920602,0.0025522211426921245,43.18290674374218,0.0044877827296895025,7957.18743700482,15490.059063758901,69.57183956593909,26428871.70386489,0.001655367,0.0023755869135822774,5160.170520212175,0.7259329235206452,0.8779404933590573,14910.401450896125,0.0019391665355209483,8.565559353982215,0.7850731035618213,68.0403543011675,0.014548958004423476,0.001126508177298301,2183047.7042204626,2.8050845535834665,182.5610305496618
0.8077190356151566,0.43528227239083195,14.040571416324864,30.969291465052102,33.289711469827424,25.70357843535194,32.817213365258326,34.18644962433647,7798.740077384878,24.550584664945525,0.8291365197935731,2219.304015054851,0.3016367652635983,7827,763.0373938504249,5963.359666454076,100106442425.88383,7.911187688460923,2729.40872365038,3.7597559354117953,10364,1655.292231867186,2818.8763578123067,2158,233,10132,1273.4859823875167,3472.7052568242775,1.1773254620142128,100176268350.24832,0.005603277319822156,4590969.522066232,20528.0335302322,378046.4544,321897.88377490826,25703.452096413217,3951.592696717962,0.7938553427363797,40.28011443748915,6.582372973497464,1817.8428829834759,0.08380867027171929,0.03613427142508073,0.983244297130965,0.9182783409356379,-0.3393252231102778,0.99987934,0.03917792018133208,112.10435074987274,0.00012674797981714417,13.226627308595658,0.8138517604154778,0.00049924,224.195721522717,8.869591136879837,7427.486307242758,8.794224864608672,4876.05882795984,0.5983423623034877,0.27549229,29.539635898138307,7333.386227332834,20181.49895863807,1.814703997,1891.681689,0.001802773,0.0018293367253675835,0.8025390177178533,18535.521764098736,0.00152820535553528,33.21442673457771,0.005513905206026752,8108.693728785071,21011.39210541105,1.028519896,14585.018664273608,0.0018457244799881907,0.0018348922801346484,7.989362134876529,7655.173912526037,0.978743019470899,0.9901051334372435,0.009704061,0.9920647028756643,21237.96942026075,0.0018318889949648423,29.302777766841523,0.005041105440047811,8220.100657154537,21791.88285011849,1.456757408,1885.363285,0.001655367,0.0019826047713258294,5351.5159982672685,0.7717549310956969,0.9000715734846669,20507.383935274025,0.0017522011559179629,8.566533615031192,0.8562793446088429,0.186181478,0.009796555,0.0012677121789585705,2236492.051594613,2.459238164112541,117.51297434460263
0.7862394250728342,0.44057600022159327,13.906601938841643,31.34638533752403,36.466410147986764,27.894722912773286,35.55498644673203,36.285848751478966,7240.840713151136,24.920858421943556,0.7603864910995687,2369.2976436156555,0.33737016052936886,7272,575.5803269097029,6430.155086637772,101508425156.69283,7.407056631877903,2938.637221039501,5.070866933983216,11803,2003.7489163158243,2670.159165964677,1523,213,11587,1198.721648297621,3705.2002074637417,1.5282143889201436,101524790205.96999,0.010481892372291192,9068149.866065998,28695.20406872456,16893742319.272276,19670891.92386985,56406.520126470736,4522.466028037962,0.8027910965532675,37.86068598243737,6.207984437772792,2265.0456005775904,0.11783266938810363,0.05963888803114709,0.9872793847368865,0.9320948634503613,-0.33124524609559924,0.9509113777238226,0.06426216942450512,106.02315187654209,9.26e-05,12.28069796281918,0.8290195411092852,0.00049924,212.0395204376664,8.364412102798868,15231.271172204652,8.503462283350187,3662.6191694729023,0.5116441002897164,0.27549229,80.00914032362172,14508.400455802153,28052.758468727876,1.814703997,1891.681689,0.013381715118826737,0.004561760787570368,0.7187573161672308,24609.168801531272,0.0028698315400851474,84.06053723861177,0.011193908705121791,14947.222081116615,28905.50690143127,1.028519896,13196.923969118041,0.0049093182540292865,0.004572414089249339,7.5171213778179915,6883.786765643243,0.9598797538154695,0.9832489905120726,0.009704061,0.9846798270307859,28238.871579456732,0.004494908897127366,53.77047983237796,0.009896606625390698,14514.329742134303,29277.751090299666,1.456757408,1885.363285,0.009469312894888117,0.0045943138254210475,3917.1680577526063,0.6926396170376004,0.8527947931899751,27999.722281055096,0.003636766522012316,8.339666831228403,0.7819514685158483,0.186181478,0.15990862339206663,0.0012348003894281654,3201416.854510459,2.5401159931965056,377.6414640641119
0.8430872917079743,0.33076461645409605,12.322532956999865,34.781104194370926,34.07220006623208,35.37327106540715,38.62821350498047,40.019994965210145,8489.910780695718,29.360029361896906,0.7234926585041528,2725.076329699641,0.34212589750106476,8522,685.6728424009207,10447.880272856546,278933815852.86707,7.644357819873206,4235.167302153302,3.477994028464694,12941,2986.043666807249,3667.8572038904617,1911,229,12709,2185.85058145535,5221.869779781039,1.1483745909416558,278980660275.1991,0.011400446807724554,16626927.068893163,49962.90768927014,42941361032.48913,44258364.647150934,103434.60194553804,6630.409502432973,0.8254354893612648,45.471282305857386,6.498419726183913,3856.904294995512,0.1369413197805218,0.0850797071776336,0.9833731824121719,0.9287272141893808,-0.35223956220348834,0.9884408590469531,0.05300627183065628,146.55157006538812,0.0028350430852106734,12.514463825054852,0.868199766355238,0.03555729313578171,293.1874637140326,8.63578551072617,27518.72182762374,8.763582062756466,4311.444552491739,0.5056132218682424,14.57725148494098,106.50503723964083,26590.024885921237,49369.61215554205,20.076856280207853,6958094.257820505,0.011994969190751142,0.002770254657888731,0.7272232922419021,29169.13991474823,0.0018711540053197142,61.85517115350406,0.007760695923549521,20939.509123613585,38913.07061433272,1.310964183805078,143897.73361475783,0.003058126343442425,0.0027950745474865533,7.908580286320802,7638.956151798135,0.9477776436333084,0.9538424513441244,0.20775656398509182,0.9784692379138159,34781.04567094178,0.002742406445703242,42.692080893887734,0.006718984054785861,18505.80954077682,36470.75053023774,62.668184569500006,23681428.734649897,0.014043504276628812,0.002687103000318612,4971.192430738789,0.7376609578099861,0.8795321775523539,35319.52571110607,0.002323859668876653,8.602989662832934,0.782365187278129,61.05690752863457,0.04439569307457704,0.0006311227027835809,4513563.06037672,4.3955090508323025,361.82194711893646
0.8766848003038529,0.37003583992617506,8.967081986512813,25.381761570491797,25.315736520857392,28.292637790851845,26.930960156856575,29.00940010958128,3059.6505522942034,22.70723534280187,0.7120632579513064,1546.4170307168652,0.453009786499183,3087,294.0,987.8,1820307396.0,5.770989657822952,362.0,4.864430612367128,1888,214.7042367,597.135785,542,126,1762,150.8000954,655.0689805,1.320358909203632,1820307396.0,0.01702835552896604,72544.22343,461.5169977,378046.4544,4755.008876,346.0670128,125.1088074,0.6528655769563374,8.597872009,4.894663041819246,50.08371325,0.16820975185548903,0.09007902120428934,0.9843336363170785,0.9189604518928884,-0.15999097019294709,0.9780004572810611,0.09468145209136078,19.92645695,0.0002614134479908556,10.957515551392103,0.698450564204128,0.0030601649065950774,39.85291391,6.712327677071804,118.1490943,7.2646896815569955,1018.483232,0.37161707609820055,0.8801228887548338,61.064108600022394,116.1552102,485.4064461,3.4063952774094677,1891.681689,0.027800645773896307,0.007430251198986533,0.6173161740069217,291.5041802,0.004570443468635704,71.49338101541215,0.017340239050740506,117.3288983,489.9652614,1.0667441775412798,534.282244,0.00802355607676631,0.0073897902365472855,5.937018024653952,2850.608975900734,0.9490456416962331,0.9739217053514292,0.013036413212264286,0.9803302138324539,479.4264678,0.007243714895835399,48.136487622452236,0.015462052605325169,135.5394642,557.9019324,1.456757408,1885.363285,0.023676004041324007,0.006877229141121356,1069.412405,0.5855476121730716,0.7980047320470156,440.7140742,0.005467448759710532,6.975607434679542,0.7034122003045209,0.186181478,0.10522260665932326,0.0021604870126062594,11151.47615,0.3749004370088951,2.563026679
0.980498611,0.4970163207604475,13.664054350873494,26.158650838007357,30.957773616935466,29.621921199244994,29.774855458380586,29.58845852609259,7220.471578204523,27.111077723309442,0.8209526969573779,2149.7215371249745,0.3072415674940096,7251,731.8646782873012,7036.736379556695,153724453705.16064,7.7562059318737075,3585.230978178958,3.197781875038567,11012,1931.2014771349927,3084.855900241163,2251,219,10791,1854.4100272013682,3809.8749735525416,1.0357841518190247,153609070161.89398,0.008528513933119142,7556155.094475536,30981.48955607113,6388179711.638677,5887339.83348921,45964.23294104645,3757.1855622997127,0.8635953481163379,35.99419343377426,6.311066148740876,1978.8579652712378,0.11643805069395541,0.06503588509488184,0.9867290507180213,0.9295342133974527,-0.3495298988328691,0.99987934,0.04797500714085247,122.90100333399607,0.00273725882179917,12.840767376084099,0.8718668493575721,0.02136610474732669,245.83040256088793,8.743133372085136,12429.247661252979,8.743750475661201,4175.328106226722,0.549844562469485,9.694419200838475,60.32246449869893,12084.580100760139,29902.93214051648,13.967227338294006,4664573.631469625,0.00588082053233644,0.0021238067967673836,0.7686772513029868,18817.092650522554,0.0015284513150770635,29.806722064273806,0.00523350075967132,9532.668602615988,23913.07216974737,1.2243106849956382,95507.08362530763,0.002232142488331792,0.0021180213776052113,7.955257333548493,6793.361030284772,0.9661123901665838,0.9686922272035254,0.1535062178774612,0.9861512528424425,22176.48313584909,0.002084636795453245,26.18740118458838,0.004830843765018819,8757.420884919755,23446.71042542676,49.078821985385204,18637263.031542167,0.001979887982222114,0.0020128322155880925,4720.017470775906,0.7564353203640347,0.8922491030650828,22216.566238648084,0.001728615177838079,8.528524906344146,0.8249056748465183,47.67637343410986,0.02129325479612118,0.0015714586215115059,2031827.0994343683,2.8026845765044275,172.7285258307881
0.8265541380350444,0.45371888199058613,14.017088114510646,30.61238019181954,33.72767029145106,27.362072659320212,32.44571811670124,33.69470732971984,7196.412673648708,25.343087316500764,0.849453836,2204.3380920146915,0.268193376,7220,575.2263023369953,1943.3969175630345,1820307396.0,7.237413470319328,1523.8352235904376,3.35560374660904,7052,584.0128266045416,1560.1086840031608,1486,188,6866,340.03755574173977,1609.1829456634885,0.9629164599813889,1820307396.0,0.008465847036624945,72544.22343,461.5169977,378046.4544,4755.008876,346.0670128,125.1088074,0.7582588443072465,19.768466297126533,5.710397861965358,50.08371325,0.10195773571597092,0.03827962255533077,0.9909456345479416,0.926011860993515,-0.2445613803985362,0.9343358645646246,0.07012909251693344,60.56835452619269,9.26e-05,12.664352583591905,0.7662816701717623,0.00049924,121.08499816388512,8.133627130635322,118.1490943,8.361457808185557,3928.1190171969374,0.5303476770082554,0.27549229,55.01124491426493,116.1552102,485.4064461,1.814703997,1891.681689,0.022990222624293843,0.005301752987902799,0.7225738279810713,12006.161138635991,0.003186105829122282,84.99745372776005,0.011421511811568582,589.9736701518414,7769.120255254511,1.028519896,534.282244,0.005752738162869498,0.005228400727428997,7.2335127441947735,7182.648912288767,0.9773108111791471,0.990744242,0.009704061,0.9924061090648761,11014.577594723285,0.005110540377444522,58.043915195929245,0.01069189218328166,3176.461938946025,12549.556725220817,1.456757408,1885.363285,0.024355004833681422,0.004994233361787432,3945.373585345326,0.6626979483699703,0.8355158907627532,11234.899686404216,0.004011593354703794,8.102261195182386,0.7919719165624226,0.186181478,0.2074704339827527,0.0015916651226372768,11151.47615,0.32172071,132.39985812644886
0.8962469965795672,0.5273067652577496,12.406360458163059,23.27017233278981,23.487534786974738,30.26804454639406,26.160516811406666,28.983652429982172,4193.8878044260055,21.494950633028083,0.8343371021963497,1580.4290837201454,0.3360861244691832,4218,639.9612766274532,8062.650149213203,176183211275.2483,6.80941892850198,3132.3346772431623,2.626710406697611,8713,2160.666186882224,2916.629176534565,1745,221,8490,1546.7432440946757,3984.781611030121,0.9180274849791303,176102381172.50708,0.018372188648449993,12324616.11462178,39238.15913320219,32349316387.313644,32748767.889227405,77156.9080819328,5551.412424406322,0.6887457979784525,37.99443850721016,5.974158141039696,3278.443023040093,0.15750778429440143,0.09866542523095656,0.9733884008412719,0.8987519519057293,-0.30771464916456426,0.9038364392957534,0.0723098655112885,116.52424357510381,0.0026103726832722653,11.326612017863598,0.700965605788781,0.030937272963377345,233.09605724559555,7.776354344385575,20678.371528195406,8.099529248096344,1861.5066045708732,0.4617543125387176,12.828462812709995,104.60832591492544,19714.74921450015,38165.61921632449,18.242798960039032,5869928.354777369,0.02108929192804223,0.0043981425796527016,0.6683731947061922,21875.186903106398,0.002589091524637626,77.15979074154909,0.015620424988735317,15073.777429074034,29462.99274384071,1.2815413904530317,110732.34207795837,0.004935097485384926,0.004446392629904813,7.078712930649775,3582.656367263953,0.9389798248437703,0.9519638588039874,0.1748853067077057,0.975065197170881,26124.816775180316,0.0043338370820681675,43.38437366294423,0.013837534322955723,13088.850799580741,27182.907287807895,40.88325372607096,14688442.998065881,0.025156056346609938,0.0046330533906530046,2112.646349792414,0.6836036940183157,0.8431113043755425,26322.549616219705,0.0037038265937847322,7.913221232769848,0.7247830710622831,38.708652308035624,0.3458685589062483,0.001139075022411735,3280086.049112307,3.594355119670679,270.9767733299992
0.8837555886693395,0.5277918322317998,14.136274409285695,25.861204229597398,33.291635131017735,25.520206157891163,28.540195438813644,32.084200699434284,6240.052487900454,23.289547494494148,0.8189989326652587,1997.5742822019527,0.32078197961089866,6268,652.0257481556903,5679.820364669068,80335840395.9909,8.146888311720645,2717.1783908241737,4.6340980257749935,12318,1805.5827553596519,2682.0980195343204,1737,184,12133,1204.9610651078638,3544.3937688525175,1.532984124462104,80374067367.8869,0.003625514,5183856.217467314,20495.670008613,1517937073.7088013,5474092.465205674,31794.06720155254,1891.3692735903066,0.918271801,35.18037394006957,6.619923724013342,637.8806669169728,0.0741241710061326,0.031442411,0.9911681750234517,0.9367600092741695,-0.41698204663364546,0.99987934,0.039258379403633546,109.46104745808483,9.26e-05,13.211299135074963,0.938009929,0.00049924,218.9111112154512,9.191160050554625,8426.380002939544,8.935090619650229,3921.2959443125255,0.6036907327485226,0.27549229,23.93187348,8299.574498059073,19400.50768966245,1.814703997,1891.681689,0.00890298657667928,0.0023451182739105173,0.8114855017181822,22434.63829578882,0.00147333808046491,23.42123102,0.00359626,10716.310688857959,23623.7696411864,1.028519896,534.282244,0.0024591082937668414,0.002260676327656302,8.163306293010121,6201.869938014388,0.981908319,0.990744242,0.009704061,0.993115433,24532.118357501153,0.002215344546414272,22.05970025106979,0.003246001,11681.461193931562,26300.970454980423,1.456757408,1885.363285,0.005718640023928793,0.0017241825265384449,4241.714064544545,0.7621364377394562,0.8976832805752852,24870.826118183413,0.0014116188807524372,8.731393645219153,0.8706461421572088,0.186181478,0.009796555,0.0025541745126584194,1391914.8023805516,0.8470394609619585,422.3447087360565
