original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
0.8171953029027244,0.393860358190921,15.597003977795689,40.52580468602771,38.696687328424304,44.35223518682358,44.56581162172679,45.637623921709135,14771.766047465984,32.81696734886584,0.802206415,3718.893165662768,0.224292635,14805,549.3779969910785,2211.346071851042,21351748859.287956,6.413884348366326,891,3.4957437803266194,4825,526.4564499387782,1267.6054368678774,1120,204,4619,375.5378692900305,1430.2206353292374,0.8134141544734252,21303750513.751778,0.014996804311983695,581263.2317353598,2700.599865638721,116294028.91717775,362530.5775403163,3360.931985113495,449.47927631101504,0.55148455250547,16.03464704937666,5.3528058033964685,188.88956611461143,0.14701123635226263,0.07979346562550699,0.9835850293767748,0.9144901669523178,-0.11090740279311231,0.7876510484979584,0.06757261782617144,45.29918295779745,0.0003677285936013253,12.082002691292516,0.5570585106241018,0.0013707395546754876,90.60082243714153,7.238967390696771,954.2692354539655,8.171456589339273,4798.60459684767,0.33086625127743463,0.9710401991831678,238.17355314667498,930.802486241324,2685.5718867435044,4.595964231582367,10068.143030684612,0.001570484,0.000812356274271652,0.5258690598637441,1543.162110507883,0.0008602330659266209,228.45920746035006,0.014959309031680393,934.1544424315044,2700.2217357581067,1.1325595439360885,2988.5407048027914,0.0007548921226734622,0.0008456970271595011,6.612010298090306,13414.45409371065,0.9375031095025267,0.9652958595595109,0.04657974923696572,0.9734674329815224,2638.091726422893,0.0008652410343774016,136.80114239396147,0.014492697523979355,974.4023510313477,2838.668653524895,3.977764197041805,8706.565724943322,0.001312233,0.0012851837323900944,4384.743543172554,0.48802019015606035,0.7252925280745589,2126.5621921697,0.0012538720468529552,7.915272171965728,0.6226766245318677,1.3862957317345481,0.5113542818518294,0.0004128310709320664,224976.66913090876,0.5836657891348609,17.61091892191761
0.665054868,0.20820995105459994,9.352659974247421,44.54557674078942,39.24668387903844,38.925432557666326,47.71448650084634,48.96355704834206,8373.445489691847,27.610318602241666,0.6359660804155267,3121.792013567034,0.3931190712143464,8406,611.2367323361248,2168.9961590082767,19863664804.314972,6.301864038045549,901,2.680126227,2498,500.50894883188244,1311.4625371740483,1189,216,2284,366.699563044279,1444.803709375848,0.514295924,19872355915.721687,0.01539013703586961,584726.1148970436,3229.6106315754337,181856495.04601744,276552.4034151783,3032.077224691904,597.0707585234727,0.4456639621645132,16.88448901388022,5.388185840096819,244.1991809634831,0.1426233594045431,0.07635206083024688,0.974657864,0.892839533,-0.1305361514075416,0.8166681254859491,0.06341059737342142,45.34149231127304,0.00041351382242335425,11.699524024122173,0.5120468455028058,0.0016091444721723007,90.70244495636618,7.0518579684103475,907.8858460679485,7.95669860412069,2874.7201749440146,0.346581790134176,0.9047042079214871,141.2805332897865,935.6851318516975,3433.21031327749,4.280989803896791,11320.278186423511,0.001570484,0.00052332,0.5531372940069262,2186.177039076354,0.0005362022488468547,136.23245481457323,0.015349184219740516,936.48442696767,3441.3565729667407,1.1179950691303873,3749.3030164967477,0.000566771,0.000526788,6.484063360667083,7670.442572297878,0.941080613298905,0.9678199174297684,0.040884325278974884,0.9753463189254676,3379.314259159947,0.000518128,86.80349875843307,0.014841134617541265,947.9182363417173,3558.6180525717723,3.432545015202967,9345.250225272472,0.001312233,0.000569188,2745.4996553528513,0.5145596167229932,0.7444767018119356,2833.7734132638843,0.0006464202291960389,7.670845175091834,0.6493736606228198,1.058894880342014,0.3770884039499257,0.0011008150839675736,105205.5108197215,0.8578110891008617,11.659273169908925
0.8679297879666603,0.21511029552004723,9.056641906889224,42.438283157184614,40.61785361415176,47.26464959710611,45.970211886314075,46.843809854333834,11550.023485980404,36.82496098928506,0.6678560591037099,3707.1322090874746,0.33387321422795363,11582,466.78109029312174,1221.9086676769482,7428794164.80444,5.546526542586228,364,2.9682682582439934,2498,223.7937239338961,785.4703469845131,739,275,2284,154.5330340071462,835.9156523622843,0.6349179348143962,7436543912.0275345,0.023947563867117404,76509.08884,516.952577,19240609.52418399,4928.159707,323.242631,174.4300741,0.3312289730763996,10.720071445413081,4.878558626241842,71.88737977,0.17970282691796663,0.10372721297789815,0.9784831115632394,0.8999352122347538,-0.05062612336067167,0.6971053281614972,0.09030857264722303,21.90219316,0.0007677656767895755,10.870400821445582,0.3524851215066625,0.002686653415615892,43.80438632,6.2936688159892675,124.4181763,7.505550918950161,3410.1952693806656,0.28695654151372707,1.2861405734039357,258.95795424076874,122.3671922,573.3944121,5.771013756012457,2774.498412,0.042780438279935606,0.007976465893087198,0.4644579348048115,275.3123495,0.0039178440821486015,246.93763467340602,0.023823972591724182,123.9053675,577.1247519,1.1665463452440872,671.7475549,0.009160160946266167,0.008005239810620055,5.791183259222152,10327.953923645844,0.9227742240166041,0.9570299974014289,0.05842668661660648,0.967035058782482,558.3293291,0.007747482518523325,138.01475907931797,0.022349220657980885,143.4126773,627.5565729,5.546808038881107,2708.828547,0.04269767656419267,0.008385030310797854,2985.3766656233397,0.44103177499839374,0.6889844543476124,441.4819385,0.005911117561667671,7.284437475051445,0.55832232166849,2.331000929887696,0.7127679719424656,0.0006385854300211258,19427.54205,0.41598813596098916,1.579432023
0.7463745550181597,0.27745482532473054,11.585767185811005,42.97730112733485,41.146422201813316,41.14139821224343,46.36718467043895,47.92242558286484,11286.803433643323,32.161623387246316,0.7397405158683095,3386.885843267697,0.2676938777097182,11319,460.36406706766263,1447.6637711369808,3451888008.0,6.0558668014955375,600,3.8548856438290695,2498,315.3421335119604,926.5361565311964,887,189,2284,241.8727035485263,993.7781935241915,0.8892113540526396,3451888008.0,0.01762761467003349,76509.08884,516.952577,481110.2009,4928.159707,323.242631,222.8485465009639,0.5607172482474925,13.446725002177025,5.163956495397564,71.88737977,0.16015158122869225,0.08934294606722647,0.9832933341966703,0.9101364556966076,-0.0943616498883843,0.832670849337056,0.0779057500656201,32.378002169889584,0.00048270251385952785,11.627306089444248,0.575756145469319,0.0019290240745278987,64.74382815237183,6.910187724199125,124.4181763,7.874528357139345,3516.67731188713,0.3184147510423749,1.079047731731298,206.8106134343259,122.3671922,573.3944121,5.001631036767295,3159.3554018635896,0.021482158886931106,0.00369234168567773,0.5106892353697882,275.3123495,0.0018616494975261712,197.6651520364938,0.017531554995475002,123.9053675,577.1247519,1.1428414570411813,671.7475549,0.004300145509131952,0.0036805122306803485,6.270710574461486,10176.534918546025,0.9322543309575405,0.9625903644048481,0.04965625307660845,0.9711808207133734,558.3293291,0.0035638622987066927,114.26753592484029,0.016429742277672996,143.4126773,627.5565729,4.516625901689005,2844.334231210645,0.020137197479128906,0.0036639989424800783,3171.3924357197952,0.4789725143952749,0.7170384024640736,441.4819385,0.0026834814722967327,7.635525226357265,0.6053834832397351,1.7059243684023793,0.4128903134695311,0.0004586032628877286,19427.54205,0.4904186631837256,1.579432023
0.8619272634997104,0.32823740108693583,12.472428912060975,37.42860012556979,37.7966070612547,38.57666974295309,42.01623151424814,41.7336817580924,10959.759078641167,32.105398505721425,0.7306690991391103,3163.971798586604,0.31156381227208196,10993,703.3962949046445,2978.573241180503,54514142326.74737,6.883178082550501,1200,6.2271862571339485,7371,747.9899339335851,1679.8057051651215,1428,257,7117,503.9872832581152,1943.8113677900433,1.5006669297469437,54534637034.51279,0.011141152990182118,1097938.6918647578,5699.800353714465,337938529.24238205,766063.3479863871,6177.363675509665,890.9084697414737,0.7452279170328544,20.789310419810278,5.712989709319892,387.1815890254443,0.13401071447697685,0.07358176523913329,0.9913276615418147,0.9363998984196843,-0.1933320359501043,0.9720428823226617,0.057342167066886295,60.7699887126969,0.0003011096983201232,12.506080395289299,0.7819326884575097,0.0014136160820980698,121.55454639945496,7.817188601345867,1763.8555354562411,8.559511283568048,3770.157981735048,0.33846218097668246,0.9258570027500838,110.20085290199938,1756.6835256239362,5743.6437967468055,4.506657707702263,20341.892579762593,0.01249670115795066,0.002347478511325986,0.5325095756292519,3450.910640035456,0.0013002929139196333,105.77649597139347,0.011085581321080878,1761.359696883857,5763.512391633745,1.1339783998773487,6391.111357418847,0.002689211968199801,0.0023598699708581635,7.068723826038964,10052.399273618312,0.9391631832246844,0.965962055159308,0.04691267382201362,0.9737401947763191,5646.061708862161,0.0022881845574454183,64.44949896502546,0.010484368801339124,1827.544904605773,6016.128851824844,3.8825211872700174,17267.144054300148,0.013457879496759261,0.0025464427994272183,3488.35661860715,0.49167658627422683,0.7266805817103659,4636.738835372747,0.00194691305045217,8.327837072728624,0.6301714048705049,1.302608821757952,0.10997163430176535,0.0009082522421134177,460201.8239765354,0.7288209284198387,36.147555358011154
0.9313188464674695,0.41488447989093397,14.685880085471577,33.52003524283162,37.642187976864676,35.20702730806611,36.49446994519505,38.566391717032026,11936.31064438767,31.715474803643303,0.795903725617169,3061.858276289637,0.2788756191742653,11963,722.9138090450613,3703.7374812390062,69800577534.09216,7.247538544810186,1714,2.9236304454652036,7117,973.987523551127,2008.3913720890182,1712,222,6895,709.8824614619848,2346.8529280798884,0.7916663383477556,69804300992.46115,0.007741211312918673,1707786.7086629062,8071.721326678683,588790429.4108038,1128438.3841500413,9461.930530418802,1287.9089508110253,0.7298214466729935,25.893047913513207,5.998772759458381,550.4096371593478,0.11535416915290346,0.061167985229240225,0.9852522429189804,0.9173528078074368,-0.220869584144636,0.9694853878643512,0.04832139578103718,76.5205586982215,0.00015484130035072293,12.946125653573857,0.7487265866941245,0.0009181016202022612,153.03078881614115,8.196276896196544,2700.602955253633,8.782785247303625,4481.447202572127,0.3686024504757904,0.7541074088351614,80.74313246884604,2733.3143357738672,8238.677038869973,3.778796361078485,28112.844185715592,0.025310632040981294,0.00341775716308018,0.577593679302274,4954.272189479771,0.0016206890886347064,78.84021725428113,0.0077181611690845964,2737.9118423865693,8271.613350847085,1.106723402376939,9132.128280445659,0.004054850193134099,0.003347774134461923,7.403608047007416,11091.943829072716,0.9481165745077618,0.9713745255979752,0.03665619519548359,0.9779441461841936,8102.879753789854,0.0032325394782411576,57.06994279047154,0.007422516336762716,2799.8630615322504,8630.234439534815,3.02202320471524,23374.24405029344,0.0214547195572302,0.0028541793230703614,4354.172084900696,0.5295869897428029,0.7559570616318103,6614.267681430088,0.002121975518618229,8.521181511547862,0.6757740651575069,0.8586778962711363,0.04880867545778686,0.0007752984340979306,585686.9135679035,1.2898054860132424,41.605377069662865
0.792126936428822,0.24519007743145974,9.908119596416864,39.66446056967881,40.03884955834534,36.03052687810971,44.288261178892895,43.60221280110877,8257.038436419272,31.60865628575255,0.6383286798481898,3094.952055611592,0.384066843816107,8288,487.8817656165516,2627.7017677075137,19107765742.7947,6.964972099127594,1120,5.539802037036511,6608,698.1615130750553,1362.0638037388933,1102,185,6427,477.982390153778,1625.2723267114652,1.518105568778968,19124478132.509506,0.008417229150325355,722394.1321907719,3083.133880604877,24391028.406509668,207924.2345232031,3863.2107361917388,631.9673147073026,0.828684429,18.951500998615824,5.6858133563342825,277.5265602129964,0.13372194666896903,0.07174531491780621,0.9929793895054806,0.9421246010098727,-0.2268681053601416,0.999194633,0.060669994199352734,50.24251382008523,0.00018726723281279,12.497906117998872,0.851884975,0.0014121297308132884,100.4635030957215,7.950099909607164,1130.781436407777,8.544975996732195,3007.8716829072546,0.3531768207870956,0.8394792467604331,52.694807806448836,1156.542190360006,3250.7785135864697,3.968833224176561,11785.062584419344,0.0264780537416616,0.006147542957531498,0.5652072904442988,1910.2610140459203,0.003396404810664646,51.67625946491097,0.00834929257244223,1162.226352658694,3271.4177016225553,1.1089702532967731,3612.4202222323656,0.0068747178326950525,0.0061450618705642685,7.134092329775186,7656.159757259804,0.9447567314271016,0.9699133296576088,0.03748171356116696,0.9769015912449683,3201.106545580709,0.005998068010402769,39.89962855385301,0.0077028012459482076,1219.2656582133113,3530.219158126621,2.962933405044982,10048.893434103164,0.01971783059014098,0.006156823827532585,2980.7475815976763,0.521473978547102,0.7511008344040059,2683.7073369711047,0.0046225674313280455,8.278541926026458,0.6650985446736724,0.8052264075260883,0.037231555,0.0011401422366372083,203016.3052841657,0.8222710975409628,29.57204824461317
0.814993685470899,0.40948611725755507,15.12722130249204,35.611944954756645,35.753899735179736,36.67795805818697,39.46706889742607,39.97461504752333,12106.547639337632,28.990647133139362,0.7724601108716233,3139.9792628749155,0.29141923916671586,12138,424.88542782934996,1793.3502803005988,26798111242.15855,6.04642768600844,662,6.486700894541283,5405,449.70473957173385,1013.7764002075744,862,123,5285,284.01494180234636,1189.796243122133,1.4069474693390056,26782729978.418663,0.019513498037908632,626685.1858411988,2877.3912594970975,336874069.8145504,673968.0890537659,3659.282798869821,441.6273843773503,0.48060813346957165,14.00942958500264,5.1861133812009665,213.34144091106216,0.1652286215769484,0.09313878959787573,0.9876558452101564,0.9294182700769942,-0.11572294548421709,0.7790356093347539,0.07944795654250714,37.81214211311239,0.0005847887253475391,11.378404792628539,0.5496493987794802,0.002181138479340671,75.64443788024515,6.85210153124756,1024.4031763846483,7.8898408083125595,3727.1314027071603,0.30564648130298694,1.173604286759263,226.49946850897143,1002.4367982488475,2935.176720810045,5.2549174482371885,10627.224547590871,0.019314797026400113,0.003915080645149549,0.4947748011477966,1790.2939233176867,0.001999680436917723,216.1828634505843,0.019398443491328837,1008.3346438042576,2951.8610070451837,1.1482356297772027,3265.6905265714186,0.004518697868019004,0.003926368622774931,6.270418824427421,10893.579922610712,0.9290395234055754,0.9608028586089229,0.05226601449305831,0.9701344048945276,2893.4747324317286,0.003819839251548342,122.73260110443275,0.018095055184757514,1081.2960599738296,3182.5345179520637,4.778212077893467,9487.0923397011,0.018488731788128744,0.004049434553609228,3361.8098240175764,0.4666814601760383,0.7086950917446807,2482.2538313557534,0.002910397935971044,7.657719427212413,0.5899681097171762,1.8913549705849175,0.488607504211863,0.0007776958749735365,264065.6208536847,0.4139256881613621,29.530788456037012
0.665054868,0.20756151156853325,8.592232427680857,41.771083962297766,34.37540149778131,41.45995888394952,46.98705414621256,47.097131826804414,7794.294639165193,26.95519081442053,0.6471620228309832,2784.9845494212414,0.41777660587991566,7821,677.6931948179986,3024.801089344801,43054864918.66536,6.755656899283321,1365,3.341853461796856,6352,766.8918292188816,1703.2919888269632,1492,250,6103,563.2442774068807,1951.8664383315638,0.8016094892987031,43058050619.48659,0.012909856939046312,1199092.5898317513,5908.062474422861,368654495.97855484,754771.9296347147,6508.269066335244,1074.944363530696,0.586732045206041,22.509884193687363,5.72263671919243,473.0120515429933,0.13407779686842813,0.07388462788283424,0.9834543140042281,0.9155836827009425,-0.2080989153258485,0.9256397659629798,0.060389066215026765,61.00308507813684,0.0004351182125723087,12.055972384933474,0.6723345434175431,0.0018781434070489693,121.95772665530146,7.602938121892206,1900.9642908982769,8.342007533734895,2970.5121568938985,0.3542073901745501,0.8641976561460142,79.47946566894039,1918.625012562447,6150.24399302199,4.250699831002174,19947.32175180149,0.028037061906405827,0.005237110083642291,0.5527673421861989,3837.286756085523,0.0026059623483877118,76.48820423362878,0.012838709940412037,1921.1777746283242,6170.754502001771,1.1216546657527076,6772.141674721501,0.006046728649993072,0.005223619740024135,6.927290676750132,7248.832360412649,0.942367455356891,0.9680742419135595,0.04213983746342477,0.9753367655268588,6055.635978001184,0.005073679792001701,47.99972505350723,0.01203714077135078,1960.0098531903002,6425.159837105533,3.7101428246688184,16559.407048145258,0.023240792345831356,0.005202804572869536,2889.9259905678746,0.5097378316720663,0.7398261345987281,5036.950349507262,0.003700037461242163,8.106752502404525,0.6494149005073625,1.2616388681317612,0.24088557130044924,0.0012799023210940644,461112.96469650563,1.1146626510198656,34.51337911635979
0.9189312221562207,0.3472834108851313,13.85748362289948,40.99830198972607,44.75067420760006,44.509240315943735,44.641877755038195,47.13325634101836,14984.030736406055,37.4707830628567,0.7354712862380839,4028.194186296689,0.255147568825529,15023,644.864545062766,3333.0731524577404,73946162344.50685,7.156372045866572,1535,2.680126227,6555,866.328397556844,1801.7822247405984,1548,256,6297,631.4709274210445,2086.002975055876,0.721591773606775,73947470196.27824,0.007980901223662396,1256319.2375955489,6248.006062876864,327147291.8350847,679187.359587941,7221.013380265924,865.2213468283528,0.8100187971286146,20.940446269624623,5.730809662126579,366.1423693256517,0.13250445530828303,0.07305889101745684,0.9882301460628135,0.9256330201523393,-0.18990799312983558,0.9724146474778965,0.055134440390891624,64.98229580750754,0.00019576782866900195,12.99803243615805,0.8071916873610933,0.0011127590901061743,129.95122122237177,8.111258457080345,2013.2150439646425,8.89049842856291,5135.757700533852,0.33282683791391804,0.9863780841674173,117.1845734585674,2009.1176816622915,6298.987549934047,4.708843449953248,22884.984504507447,0.02307048232228155,0.004029219722844957,0.5180983224602439,3675.856054049458,0.0019787832615462964,112.78716066835176,0.007964521824542922,2014.1084813011144,6324.0893925028795,1.1438559463416098,7051.6397646794185,0.004669448828292106,0.004029539691077037,7.345887259943842,13737.097322111791,0.9371682575569744,0.964537480961536,0.04982543777559175,0.9723129498903514,6189.6015175208795,0.0038939561770656296,71.67617940578917,0.007938569930449193,2059.7185701118037,6586.2006809307195,4.048877572315656,19634.659033189462,0.021064511428991656,0.004158411563577497,4697.026504795044,0.4737314282840316,0.7126768246568789,4969.804270419285,0.002920398555790714,8.629257067325346,0.6202492470106801,1.386528583902566,0.1931952802503923,0.0006567861129047666,387788.59584488254,1.049089773377894,21.647300177079135
0.7740589957146102,0.2878336740012878,11.047510091062122,38.60139262214971,37.24886911214493,37.57614221413978,42.3108169530404,43.2355288707303,8963.13600585505,29.54459896313151,0.709718912606007,2896.412910815556,0.3342036272678448,8996,437.3794645017089,2284.159068655732,18553285206.975967,6.512493036146404,1011,8.143313445995625,7079,625.3993046633542,1248.6631051743418,1035,172,6902,423.0449817245927,1495.545903112994,1.7524972796754084,18563755973.850372,0.01503808403414287,922999.8189225878,3451.2262713233054,342027502.18840456,834570.2761363983,5203.932666871442,721.4524247747486,0.6398922856474768,18.474690166576067,5.5388350776864925,336.8392658518967,0.14562523438152,0.08029355684666697,0.9923174870017255,0.9403191097434279,-0.17810843221754546,0.8990383449920941,0.07016843780165154,46.305289718115944,0.00042615253406000207,11.874509136565889,0.7120134856700291,0.0018501077709372148,92.61667163622019,7.4027420955019405,1483.4561921663708,8.154837709995087,3118.0457281445383,0.3468212657332789,0.9573897991792271,149.76575390494293,1477.7598013034528,3628.8248058826243,4.4278599590871055,11122.196480083096,0.025625498839347664,0.00431101390571988,0.5534529472661921,2320.619911615397,0.0022153359069220654,143.2543583224244,0.014925249178234082,1483.4031198856376,3653.9901771992522,1.120163924927668,3966.409186515888,0.005026180142499699,0.004294844681062759,6.701424342174894,8184.330772014634,0.9399414292407232,0.9671431658650942,0.04226646305700942,0.9750616497740128,3589.060215888108,0.004166470193926607,84.43848759388963,0.013713662645406554,1550.8766580438369,3953.0789111509794,3.8530306098120453,9609.01841473487,0.025744472516521403,0.004170792350817263,3095.4834563867716,0.517985088952473,0.7458061527673041,3130.194549985111,0.0031109313138191624,7.91323855004015,0.6472740843502013,1.395160684335663,0.19540337869177538,0.0009013576055670954,424812.5751326677,0.5412395888453801,45.251251761783294
0.813679956485116,0.24094867485965193,10.722615595215558,44.93700152179235,45.47510735275276,43.8597671443551,50.90630909378919,50.365287122199746,12770.80089370797,36.43727959103199,0.6260911831546887,4019.9707847112377,0.36226118340677915,12807,763.5490940209053,3125.6980083959706,58191326605.41797,6.792945101846737,1362,3.003536116088605,6303,767.1422031056375,1807.78735257713,1598,269,6039,558.8571536551642,2045.6607772660618,0.753816676490171,58203550571.82176,0.012677159431164443,1194740.0170756795,6187.985662918353,286418880.7973255,581412.1313562952,6434.01686921091,979.5597718484746,0.576503488205851,21.682428138480567,5.674392235656191,416.36866099999895,0.1366295036821587,0.07691458269765984,0.985383299079515,0.9194190448788859,-0.18314972224437337,0.8710828805578592,0.05723861343787705,64.06341241680612,0.00040986379673084645,12.272440560593438,0.6298707464522703,0.00178896662360768,128.1586903006401,7.627218380313151,1858.775964662785,8.531521513723538,4231.3701953421405,0.3252617734109929,1.0182753551897912,156.5909761144451,1912.0365640879531,6448.440506549346,4.941849221452841,22807.622958829794,0.03514489832851421,0.004606867571560708,0.5059445695516834,3850.569500033952,0.0017010051330445574,149.52885853092477,0.012623393934589248,1914.468318866243,6470.9109590232365,1.1572109140300728,7186.164468009744,0.005633855382595172,0.004557166563314807,6.986279152109895,11651.287198512946,0.9355780464616728,0.9628272702763049,0.05628707979766387,0.9713604967774849,6336.677038979358,0.004365847607280061,85.13591712573434,0.012023363274374546,1953.093532742235,6725.238481351684,4.639065406016218,19509.215689483346,0.034399000228981666,0.004080872064849475,3777.670944185131,0.46774618513711896,0.7078535904766428,5147.849090955787,0.0024783196169716032,8.316234961516507,0.6030269919559851,1.7667120555929865,0.3391225612052011,0.000831309187226469,416044.5422263468,1.0371110024839612,26.89288844814233
0.7019344218927125,0.3053136288394394,14.797440083664352,51.04619696309104,45.87809254737238,50.16675191439377,57.23471909988475,57.01223252570307,17652.23033833524,36.58778165544913,0.705222581245091,4784.63671320244,0.24923835962955504,17692,932.1513964606219,4257.014269927333,104265014507.70709,7.567235648385822,1791,3.384945147344735,9316,1055.5849995375388,2333.6595346943795,2003,237,9085,752.8899934794331,2672.908271932772,0.9723568142704092,104246012311.73904,0.0057233859763232905,1692820.8330834145,9769.124132202829,434280349.52635765,1039690.4908252943,9978.552043904125,1137.2069322925227,0.828684429,24.890843304352707,6.0211834293149735,479.29969722066664,0.11602689641336449,0.06250045673455644,0.9937624601733231,0.9424312521744903,-0.22164877348033923,0.9984867788886267,0.04464432212515741,88.90157606429872,0.00013008823308372538,13.533617703355585,0.851884975,0.000825748875950732,177.81975923172365,8.535337644449736,2760.1014611900046,9.189905334591435,6253.57378883876,0.35838976497517055,0.8626383690672246,138.14660272720167,2708.872386999432,9626.495137588669,4.257433524010681,33141.19920941609,0.0028236269375405826,0.00052332,0.5528188517016169,5836.562724867086,0.000342818,132.46743281167846,0.005695396741710308,2717.317727462264,9658.184562608303,1.13237481213152,10668.570375022275,0.000566771,0.000526788,7.737130727030108,16257.621770124893,0.9443176756297312,0.9681502734139115,0.04720944267254112,0.9754400761305758,9465.014453090593,0.000518128,80.1876069332235,0.005469067644391056,2809.290552379678,10011.146156518193,3.7653478627414154,27849.744797583895,0.004734996656043867,0.000569188,5866.232471448688,0.5066070610128783,0.7372862303464144,7733.4477059220835,0.000305741,8.958546056411762,0.6490801232105984,1.2793777391841206,0.13209808046824895,0.0005957157420984187,624572.1443226491,1.1193448660535263,31.070369463458025
0.7867526773803546,0.3569302394946104,15.80547880976557,46.273241816328216,44.40096360039326,45.80025068896256,51.64325651408955,52.86030175876265,17795.799070803074,36.04645786446869,0.7733166193991038,4485.532927423541,0.224292635,17832,467.213387023519,1755.5184818941389,32789323142.763763,6.047938229553848,642,6.448976198914979,6052,421.0343158214276,1015.5207097839316,867,189,5855,273.72114679231566,1170.1600747386137,1.419394957083156,32784819621.17612,0.019921216341577022,433198.6338900025,1947.9622017311149,159684269.47086403,477243.4810765289,2561.638806233021,456.0749120506109,0.47861670260002753,14.66774283816591,5.232449891653318,222.00877348268736,0.16364292389162877,0.09244009492213914,0.9872914546934398,0.9280205450342468,-0.07228382920497115,0.7295146742470641,0.08090328710748351,35.76725990214171,0.0005664352161251524,11.713349380496544,0.5033121293411564,0.0020285059692792423,71.50940830537283,6.892963371521998,749.9283482685431,7.9113088111228445,5757.179976830515,0.3153477912676514,1.1494110854959216,323.00542987110146,694.1226862746473,1913.3827872516033,5.214045483354427,5855.379476407226,0.031233930892731594,0.005126978495994058,0.5057761912835755,1253.5989499766524,0.0022338696609050107,308.32695692965115,0.0198003263403401,701.5279225370641,1930.9810162897043,1.1446661290579194,2071.8352169680743,0.006036015346909629,0.00512251898133567,6.276990457989563,16091.289595397951,0.9300232228130737,0.9614045965164957,0.050953351126836834,0.9706512826220814,1896.6292387017222,0.004941398155766824,176.63973901932326,0.018468798026916835,790.5956777272033,2143.7026446912696,4.908312679039077,5269.8601273630475,0.032526788261484196,0.00503647726026123,5382.442945462157,0.47736539743899165,0.7152655716762721,1719.9530894999662,0.003304246488232987,7.688427665891384,0.5983585979701362,1.9961270095854768,0.7397725744475334,0.000342851,341949.6145808469,0.323562014,22.92626548386233
